date,IC,RankIC,IC_cumsum,RankIC_cumsum
2022-11-15,0.0794165030794242,0.062337662337662345,48.29181729576815,29.702865683202983
2022-11-16,0.47336230029654663,0.3106295149638803,48.7651795960647,30.013495198166865
2022-11-17,0.4992290646459726,0.34545454545454546,49.26440866071067,30.35894974362141
2022-11-18,0.4191901213841444,0.38947368421052625,49.68359878209482,30.748423427831934
2022-11-21,-0.11667523005795273,0.1819548872180451,49.56692355203687,30.93037831504998
2022-11-22,-0.5390490712460706,-0.3350877192982456,49.0278744807908,30.59529059575173
2022-11-23,0.4151960494663156,0.3333333333333333,49.44307053025712,30.928623929085063
2022-11-25,-0.00897725922670733,-0.06785714285714285,49.43409327103041,30.86076678622792
2022-11-28,0.4495236842504613,0.5588235294117647,49.88361695528087,31.419590315639685
2022-11-29,-0.6185651864211036,-0.6508771929824562,49.26505176885977,30.76871312265723
2022-11-30,-0.3995913758142557,-0.25873701981516234,48.86546039304552,30.509976102842067
2022-12-01,-0.02112616438248852,0.031578947368421054,48.84433422866303,30.541555050210487
2022-12-02,-0.008330229661119879,-0.08088235294117649,48.83600399900191,30.46067269726931
2022-12-05,0.1771403809184012,0.125974025974026,49.01314437992031,30.586646723243337
2022-12-06,0.057293168468569286,0.1883116883116883,49.07043754838888,30.774958411555026
2022-12-07,-0.48094245305794725,-0.10671936758893281,48.58949509533093,30.668239043966093
2022-12-08,-0.2727824275767452,0.025974025974025972,48.31671266775419,30.69421306994012
2022-12-09,0.23129629022314221,0.10175438596491228,48.54800895797733,30.795967455905032
2022-12-12,-0.10735634319606316,-0.16798418972332016,48.440652614781264,30.62798326618171
2022-12-13,0.12230834385027983,0.25112781954887214,48.56296095863154,30.879111085730585
2022-12-14,0.4224953781983358,0.47719298245614034,48.98545633682988,31.356304068186727
2022-12-15,0.003526847097144147,-0.09184726522187822,48.98898318392702,31.264456802964848
2022-12-16,0.3731005645918585,0.3321428571428571,49.36208374851888,31.596599660107703
2022-12-19,0.33268189444916624,0.4436274509803922,49.69476564296804,32.04022711108809
2022-12-20,0.029950801075857732,-0.021052631578947368,49.7247164440439,32.01917447950915
2022-12-21,0.7263028425671398,0.7401960784313727,50.451019286611036,32.75937055794052
2022-12-22,0.5752591334053532,0.48571428571428577,51.02627842001639,33.24508484365481
2022-12-23,0.7809266010597148,0.536764705882353,51.8072050210761,33.781849549537164
2022-12-27,-0.14613869787331582,0.024703557312252968,51.66106632320278,33.806553106849414
2022-12-28,-0.7971352838089208,-0.7696078431372549,50.86393103939386,33.036945263712155
2022-12-29,-0.1656564744377122,-0.2441176470588235,50.69827456495615,32.792827616653334
2022-12-30,0.49267518044439174,0.5384615384615385,51.190949745400545,33.331289155114874
2023-01-03,-0.2798612546694789,-0.40751879699248117,50.91108849073107,32.92377035812239
2023-01-04,0.42611622860172643,0.3192982456140351,51.337204719332796,33.243068603736425
2023-01-05,-0.21414346087991257,-0.40350877192982454,51.123061258452886,32.8395598318066
2023-01-06,-0.8532105627786642,-0.7736842105263159,50.26985069567422,32.065875621280284
2023-01-09,-0.07420732883315792,-0.11264822134387352,50.19564336684106,31.95322739993641
2023-01-10,-0.3116236056656069,-0.3800112930547713,49.88401976117545,31.573216106881638
2023-01-11,-0.3993266252423051,-0.4705882352941176,49.48469313593315,31.102627871587522
2023-01-12,-0.1717480917752691,-0.3137254901960785,49.31294504415788,30.788902381391445
2023-01-13,-0.6697982579000883,-0.16764705882352943,48.64314678625779,30.621255322567915
2023-01-17,-0.1718860569268543,-0.3614035087719299,48.471260729330936,30.259851813795986
2023-01-18,0.6364771434344243,0.6928571428571427,49.10773787276536,30.95270895665313
2023-01-19,-0.4242593203971116,-0.5252837977296182,48.68347855236825,30.427425158923512
2023-01-20,-0.8178939387872377,-0.8307533539731682,47.865584613581014,29.596671804950343
2023-01-23,-0.039787368707670294,-0.08831168831168833,47.82579724487334,29.508360116638656
2023-01-24,-0.0696870844843091,-0.03333333333333333,47.756110160389035,29.47502678330532
2023-01-25,-0.7170935681640886,-0.4842105263157894,47.03901659222495,28.990816256989532
2023-01-26,-0.6781591269454165,-0.347781217750258,46.36085746527953,28.643035039239276
2023-02-17,0.011735839037885318,0.283797729618163,46.37259330431741,28.926832768857437
2023-02-21,0.057100864743112115,-0.17362637362637365,46.429694169060525,28.753206395231064
2023-02-22,-0.40499549608521945,-0.17857142857142855,46.024698672975305,28.574634966659637
2023-02-23,0.23557859619968663,0.47857142857142854,46.26027726917499,29.053206395231065
2023-02-24,-0.19344364534313505,-0.6483516483516484,46.066833623831855,28.404854746879415
2023-02-27,-0.48714127439755556,-0.2,45.579692349434296,28.204854746879416
2023-02-28,0.3820726485223633,0.5181818181818182,45.96176499795666,28.723036565061236
2023-03-01,-0.09602418470245583,0.05263157894736842,45.8657408132542,28.775668144008606
2023-03-02,-0.48472190819027444,-0.43627450980392163,45.381018905063925,28.339393634204683
2023-03-03,0.32318208532138326,0.47719298245614034,45.70420099038531,28.816586616660825
2023-03-06,-0.18416907839132637,-0.03766233766233767,45.52003191199398,28.77892427899849
2023-03-07,-0.3302968995427986,-0.17027863777089783,45.18973501245118,28.60864564122759
2023-03-08,0.3050719141097866,0.4929824561403509,45.49480692656097,29.10162809736794
2023-03-09,0.17054870440276212,0.1867905056759546,45.66535563096373,29.288418603043894
2023-03-10,0.09385066502268284,0.32499999999999996,45.75920629598642,29.613418603043893
2023-03-13,-0.5912621020195589,-0.22077922077922077,45.16794419396686,29.392639382264672
2023-03-14,0.005359742530029254,0.28831168831168835,45.17330393649689,29.68095107057636
2023-03-15,-0.4191847370282245,-0.39920948616600793,44.75411919946867,29.28174158441035
2023-04-13,-0.4810822384723863,-0.20330237358101136,44.27303696099628,29.07843921082934
2023-04-14,-0.6525430881524659,-0.6240601503759398,43.62049387284382,28.4543790604534
2023-04-20,0.11001505771060725,0.06883116883116883,43.73050893055442,28.52321022928457
2023-05-05,-0.257985261670919,-0.24223602484472054,43.472523668883504,28.280974204439847
2023-06-13,0.49984146509815613,0.411764705882353,43.97236513398166,28.6927389103222
2023-06-14,-0.3113115506384189,-0.3558823529411765,43.66105358334324,28.336856557381022
2023-06-15,0.11749823362758735,-0.06501547987616099,43.778551816970825,28.27184107750486
2023-06-16,0.809447424809167,0.5000000000000001,44.58799924177999,28.77184107750486
2023-06-20,-0.621184944510628,-0.3207792207792208,43.96681429726936,28.451061856725637
2023-06-21,-0.20602895077021532,-0.27543859649122804,43.76078534649914,28.17562326023441
2023-06-22,-0.641993352772094,-0.39824561403508774,43.118791993727044,27.777377646199323
2023-06-23,-0.6241112478559764,-0.5171568627450981,42.494680745871065,27.260220783454226
2023-06-26,0.5670858515754515,0.49350649350649345,43.061766597446514,27.75372727696072
2023-06-27,0.11809618871596704,-0.274703557312253,43.17986278616248,27.479023719648467
2023-06-28,0.2604385132565782,0.14172783738001132,43.44030129941906,27.620751557028477
2023-07-10,-0.11323121853960177,-0.17440660474716205,43.32707008087946,27.446344952281315
2023-07-11,0.3431544934949833,0.27950310559006214,43.670224574374444,27.725848057871378
2023-12-28,-0.2778931623857987,-0.20601503759398496,43.39233141198864,27.519833020277392
2023-12-29,-0.4245296767353904,-0.7403508771929824,42.96780173525325,26.77948214308441
2024-01-08,-0.018738173777314654,0.012845849802371542,42.94906356147594,26.792327992886783
2024-01-09,0.12235247407715143,0.032185206098249576,43.07141603555309,26.82451319898503
2025-01-28,0.09440841728648101,-0.2571428571428571,43.16582445283957,26.567370341842174
2025-01-29,0.2923420680860177,0.23458646616541348,43.45816652092559,26.80195680800759
2025-01-30,-0.19954817617573872,-0.016541353383458645,43.25861834474985,26.78541545462413
2025-01-31,-0.478407083230046,-0.5824561403508772,42.7802112615198,26.20295931427325
2025-02-05,-0.22554634226894407,-0.27347781217750256,42.55466491925086,25.929481502095747
2025-02-06,-0.13441242249753152,-0.0824561403508772,42.42025249675333,25.84702536174487
2025-02-07,-0.10039674610294912,-0.10526315789473684,42.319855750650376,25.741762203850133
2025-02-10,-0.3805354921372428,-0.38596491228070173,41.939320258513135,25.35579729156943
2025-02-11,-0.18765046218758583,-0.17853457172342618,41.75166979632555,25.177262719846006
2025-02-12,0.43571074822993383,0.5035087719298245,42.18738054455549,25.68077149177583
2025-02-13,0.16551667150016558,-0.029927760577915376,42.35289721605565,25.650843731197913
2025-02-14,0.3607814377211747,0.12456140350877193,42.713678653776824,25.775405134706684
2025-02-18,0.32427159330896616,0.3557312252964427,43.03795024708579,26.131136360003126
2025-02-19,0.2298838544695213,0.05357142857142857,43.26783410155531,26.184707788574553
2025-02-20,-0.7546857592309018,-0.7192982456140351,42.513148342324406,25.46540954296052
2025-02-21,-0.43880532760508606,-0.41276115189158674,42.07434301471932,25.05264839106893
2025-02-24,-0.542823645710046,-0.6052631578947367,41.531519369009274,24.447385233174195
2025-04-09,-0.5419225927981721,-0.5958498023715416,40.9895967762111,23.851535430802652
2025-04-10,-0.1966208905152481,-0.08270676691729321,40.79297588569585,23.76882866388536
2025-04-11,0.3592140862576345,0.42105263157894735,41.15218997195349,24.189881295464307
2025-04-14,-0.18385164494557554,-0.12180451127819547,40.96833832700791,24.06807678418611
2025-04-15,0.7220571710236225,0.6345864661654135,41.690395498031535,24.702663250351524
2025-04-16,0.20180206787642624,0.27385657820440434,41.89219756590796,24.97651982855593
2025-04-17,-0.4060326926996506,-0.5584415584415584,41.48616487320831,24.41807827011437
2025-04-21,-0.2402523763354032,-0.2922077922077922,41.245912496872904,24.125870477906577
2025-04-22,0.25081820585973646,0.4831168831168831,41.49673070273264,24.60898736102346
2025-04-23,0.2953833549465585,0.4840041279669762,41.7921140576792,25.092991488990435
2025-04-24,-0.012872620550085296,0.06764705882352941,41.779241437129116,25.160638547813964
2025-04-25,0.3400977617026564,0.19117647058823534,42.119339198831774,25.3518150184022
2025-04-28,0.12018745840522001,0.09655561829474874,42.23952665723699,25.448370636696946
2025-04-29,0.16796218131207133,0.11818181818181818,42.407488838549064,25.566552454878764
2025-04-30,-0.2189068151275186,-0.49022556390977434,42.188582023421546,25.07632689096899
2025-05-01,0.20317492465808668,0.10676691729323308,42.39175694807963,25.18309380826222
2025-05-02,-0.0689256348910027,-0.1929824561403509,42.32283131318863,24.990111352121872
2025-05-05,-0.11087910967910443,0.05413533834586466,42.211952203509526,25.044246690467737
2025-05-06,-0.06451704026399534,-0.3811405985319029,42.14743516324553,24.663106091935834
2025-05-07,-0.06845107205949982,0.05324675324675325,42.07898409118603,24.716352845182588
2025-05-08,0.14510167141855926,-0.02280701754385965,42.22408576260459,24.69354582763873
2025-05-09,-0.2785337500753381,-0.40144478844169246,41.94555201252925,24.292101039197036
2025-05-12,0.49618640518286855,0.5548872180451127,42.441738417712116,24.84698825724215
2025-05-13,-0.16051912720948228,0.0,42.281219290502634,24.84698825724215
2025-05-14,0.299796619667088,0.30526315789473685,42.58101591016972,25.152251415136885
2025-05-15,-0.0886040805168444,0.010728402032749858,42.49241182965287,25.162979817169635
2025-05-16,-0.013142772614736807,0.07518796992481201,42.47926905703814,25.238167787094447
2025-05-19,-0.21379892804114647,-0.28571428571428564,42.265470128996995,24.952453501380162
2025-05-20,0.04711206832290259,0.031578947368421054,42.3125821973199,24.984032448748582
2025-05-21,-0.18065246774195004,-0.3766769865841073,42.13192972957795,24.607355462164474
2025-05-22,0.24819295562439497,0.31052631578947365,42.380122685202345,24.917881777953948
2025-05-23,-0.44009399628224943,-0.6862745098039216,41.940028688920094,24.231607268150025
2025-05-27,-0.008294186845891213,-0.08120300751879699,41.9317345020742,24.150404260631227
2025-05-28,0.2664796774986105,0.3974025974025974,42.19821417957281,24.547806858033823
2025-05-29,-0.5297524928808112,-0.5588235294117647,41.668461686692,23.98898332862206
2025-05-30,-0.17002749871721165,-0.1928571428571428,41.49843418797479,23.796126185764916
2025-06-02,0.11931921403390087,0.21168831168831168,41.61775340200869,24.00781449745323
2025-06-03,-0.483313550753861,-0.26842105263157895,41.134439851254825,23.73939344482165
2025-06-04,0.4470841551127868,0.38947368421052625,41.58152400636761,24.128867129032177
2025-06-05,0.2249084737510622,0.3017543859649123,41.80643248011867,24.43062151499709
2025-06-06,0.6464501515351115,0.3323529411764706,42.452882631653786,24.76297445617356
2025-06-09,0.46203109229159867,0.4922077922077922,42.91491372394538,25.255182248381352
2025-06-10,0.0013932233471837352,-0.07327141382868937,42.91630694729257,25.181910834552664
2025-06-11,-0.14911166341278612,-0.17593984962406017,42.76719528387978,25.005970984928602
2025-06-12,0.6246076316573292,0.44685242518059853,43.391802915537106,25.4528234101092
2025-06-13,-0.12034234101272911,-0.32280701754385965,43.271460574524376,25.13001639256534
2025-06-16,0.21473038948206094,0.17922077922077922,43.48619096400644,25.30923717178612
2025-06-17,-0.08171747268971027,-0.17447769621682668,43.40447349131673,25.134759475569293
2025-06-18,0.5269128364312671,0.6449948400412797,43.931386327747994,25.779754315610575
2025-06-20,0.0833703812705678,-0.22134387351778656,44.01475670901856,25.55841044209279
2025-06-23,-0.6884018794209326,-0.6571428571428571,43.32635482959763,24.90126758494993
2025-06-24,-0.29561580497466494,-0.3651960784313726,43.03073902462297,24.53607150651856
2025-06-25,0.14527297901638972,0.12280701754385966,43.17601200363936,24.65887852406242
2025-06-26,-0.19507759259746962,-0.1496388028895769,42.980934411041886,24.509239721172843
2025-06-27,0.16440381890301814,0.09558823529411767,43.145338229944905,24.60482795646696
2025-06-30,0.29600367357914437,0.3385964912280702,43.44134190352405,24.94342444769503
2025-07-01,-0.28824099378402057,-0.10259740259740259,43.153100909740026,24.840827045097626
2025-07-02,-0.2606584320292399,-0.32631578947368417,42.89244247771079,24.51451125562394
2025-07-03,-0.45111207701744627,0.31578947368421056,42.44133040069334,24.83030072930815
2025-07-07,-0.2254263119657252,-0.02706766917293233,42.21590408872761,24.803233060135216
2025-07-08,-0.16216329442217814,0.09774436090225563,42.05374079430543,24.90097742103747
2025-07-09,0.575613351711148,0.4246753246753247,42.62935414601658,25.325652745712794
2025-07-10,-0.01289240647447793,-0.12337662337662336,42.6164617395421,25.202276122336173
2025-07-11,0.036271105117225796,0.07735742518351214,42.652732844659326,25.279633547519683
2025-07-14,-0.6293873588880861,-0.6796992481203006,42.02334548577124,24.599934299399383
2025-07-15,0.11565372139756903,0.10389610389610389,42.13899920716881,24.703830403295488
2025-07-16,-0.24769272635746611,-0.3578947368421052,41.891306480811345,24.345935666453382
2025-07-17,0.16698067819615747,0.05864661654135337,42.0582871590075,24.404582282994735
2025-07-18,-0.08990715218663245,0.0010319917440660476,41.968380006820865,24.405614274738802
2025-07-21,0.45697049714732335,0.41353383458646614,42.42535050396819,24.81914810932527
2025-07-22,0.39187011437846997,0.3186274509803922,42.81722061834666,25.137775560305663
2025-07-23,-0.13746665498057012,0.06842105263157894,42.67975396336609,25.20619661293724
2025-07-24,-0.6591873483942585,-0.3519091847265222,42.02056661497183,24.854287428210718
2025-07-25,0.42127434578036294,0.16202270381836945,42.44184096075219,25.016310132029087
2025-07-28,-0.15328220069039383,-0.20649350649350648,42.2885587600618,24.809816625535582
2025-07-29,-0.3071774905212249,-0.1202710333145116,41.98138126954057,24.68954559222107
2025-07-30,0.28672227815518586,0.22077922077922077,42.26810354769576,24.91032481300029
2025-07-31,0.18699170833687986,0.2857142857142857,42.45509525603264,25.196039098714575
2025-08-01,-0.29305183715797967,-0.4443817052512706,42.16204341887466,24.751657393463304
2025-08-04,0.4262119647395405,0.3529079616036138,42.588255383614204,25.104565355066917
2025-08-05,0.03711173243296367,-0.07843137254901962,42.625367116047165,25.026133982517898
2025-08-06,0.0556006428975548,0.06623376623376624,42.68096775894472,25.092367748751663
2025-08-07,0.41851971229401475,0.08421052631578947,43.09948747123873,25.176578275067452
2025-08-08,-0.08905197408347189,0.08070175438596491,43.01043549715526,25.25728002945342
2025-08-11,0.37683634625457596,0.40196078431372556,43.387271843409835,25.659240813767145
2025-08-12,0.0975233040019139,0.18947368421052632,43.484795147411745,25.84871449797767
2025-08-13,0.10866478466132118,0.01715686274509804,43.59345993207307,25.865871360722767
2025-08-14,0.5613887790143418,0.4195488721804511,44.15484871108741,26.285420232903217
2025-08-15,-0.06791262395478546,-0.03859649122807017,44.08693608713263,26.246823741675147
2025-08-18,0.2309197918162929,0.3995098039215687,44.31785587894892,26.646333545596715
2025-08-19,0.07339581786596364,0.13480392156862747,44.391251696814884,26.781137467165344
2025-08-20,0.33688783920731136,0.3403508771929824,44.7281395360222,27.121488344358326
2025-08-21,0.3157542188392675,0.09473684210526316,45.043893754861465,27.21622518646359
2025-08-22,0.021648859729620565,0.05584415584415584,45.06554261459109,27.272069342307745
2025-08-25,-0.2542148722235207,-0.2368421052631579,44.81132774236757,27.035227237044587
2025-08-26,0.24904396449230576,0.18571428571428572,45.060371706859875,27.220941522758874
2025-08-27,-0.015354651905259132,-0.028070175438596492,45.04501705495461,27.192871347320278
2025-08-28,0.33229820207598004,0.4070175438596491,45.377315257030595,27.599888891179926
2025-08-29,0.5100687787651619,0.465686274509804,45.887384035795755,28.06557516568973
2025-09-02,-0.26887190567762664,-0.31052631578947365,45.61851213011813,27.755048849900255
2025-09-03,-0.10709723071087071,-0.1754385964912281,45.51141489940726,27.579610253409026
2025-09-04,-0.04951132548583593,-0.15583075335397317,45.46190357392142,27.42377950005505
2025-09-05,0.550879002561992,0.02706766917293233,46.01278257648341,27.450847169227984
2025-09-08,0.09476553771486258,-0.025799793601651185,46.10754811419827,27.425047375626335
2025-09-09,-0.14226689778177515,0.014705882352941176,45.9652812164165,27.439753257979277
2025-09-10,-0.5143997023459732,-0.17027863777089783,45.450881514070524,27.269474620208378
2025-09-11,0.4482457177598776,-0.15686274509803924,45.8991272318304,27.11261187511034
2025-09-12,-0.4383389285153292,-0.43909774436090226,45.46078830331507,26.673514130749435
2025-09-15,0.35545838600162555,0.4333333333333333,45.81624668931669,27.10684746408277
2025-09-16,0.2230288659101279,0.36103896103896105,46.03927555522682,27.46788642512173
2025-09-17,-0.39543440087225773,-0.42337662337662335,45.64384115435457,27.044509801745107
2025-09-18,0.17999504716189724,0.03766233766233767,45.823836201516464,27.082172139407444
2025-09-19,-0.2573802219332294,-0.2210526315789474,45.56645597958323,26.861119507828498
2025-09-22,0.5347978464092326,0.5618294748729532,46.101253825992465,27.422948982701453
2025-09-23,0.30859399618139627,0.3382269904009035,46.40984782217386,27.761175973102358
2025-09-24,0.44939861159976247,0.42105263157894735,46.85924643377362,28.182228604681306
2025-09-25,0.0973061047064744,0.3558823529411765,46.956552538480096,28.538110957622482
2025-09-26,0.02982454913527268,0.08088235294117649,46.98637708761537,28.61899331056366
2025-09-29,0.0368694151555808,0.03458498023715415,47.023246502770945,28.653578290800812
2025-09-30,0.03911638489738392,-0.09473684210526316,47.06236288766833,28.55884144869555
2025-10-01,0.15520850504623127,0.06165413533834586,47.21757139271456,28.620495584033897
2025-10-02,-0.5571764345893429,-0.40763673890608876,46.66039495812522,28.21285884512781
2025-10-03,0.052205583906275166,-0.06154714850367025,46.712600542031495,28.151311696624138
2025-10-06,-0.04946103004533354,0.016883116883116882,46.66313951198616,28.168194813507256
2025-10-07,-0.28795055878452863,-0.12857142857142856,46.37518895320163,28.039623384935826
2025-10-08,-0.2809220413399704,-0.3543859649122807,46.09426691186166,27.685237420023544
2025-10-09,0.4684296530627732,0.5077922077922078,46.56269656492443,28.19302962781575
2025-10-10,0.06877743142404226,-0.02280701754385965,46.631473996348475,28.170222610271892
2025-10-13,-0.45632346017404357,-0.3931888544891641,46.175150536174435,27.77703375578273
2025-10-14,-0.17349855846726253,-0.2421052631578947,46.00165197770717,27.534928492624832
2025-10-15,0.27968405817754893,0.15064935064935067,46.28133603588472,27.68557784327418
2025-10-16,0.31418028848995777,-0.024060150375939848,46.59551632437468,27.66151769289824
2025-10-17,0.2539124228864322,0.19248120300751878,46.84942874726111,27.853998895905757
2025-10-20,-0.20871031177393146,-0.125974025974026,46.64071843548717,27.72802486993173
2025-10-21,0.19131805899149082,0.32843137254901966,46.832036494478665,28.05645624248075
2025-10-22,0.14614663220074728,0.1413533834586466,46.97818312667941,28.197809625939396
2025-10-23,0.0829163739092185,-0.03684210526315789,47.06109950058863,28.160967520676238
2025-10-24,-0.24053303099251896,-0.42970073404856013,46.820566469596116,27.73126678662768
2025-10-27,-0.11665252317204751,-0.08831168831168833,46.703913946424066,27.64295509831599
2025-10-28,-0.6240920405811907,-0.6436090225563909,46.07982190584288,26.9993460757596
2025-10-29,0.08426763000702102,0.18280632411067196,46.1640895358499,27.182152399870272
2025-10-30,0.07179966493003691,0.11428571428571428,46.23588920077994,27.296438114155986
2025-10-31,0.22935857296103715,-0.059740259740259746,46.46524777374098,27.236697854415727
2025-11-03,-0.43663585527614834,-0.3574251835121401,46.028611918464826,26.879272670903585
2025-11-04,-0.7024420445336248,-0.5571428571428572,45.3261698739312,26.32212981376073
2025-11-05,-0.5014439958543989,-0.43653250773993807,44.8247258780768,25.88559730602079
2025-11-06,0.0695885930304653,0.12481203007518797,44.894314471107265,26.01040933609598
2025-11-07,-0.4704627881100626,-0.43458646616541347,44.4238516829972,25.575822869930565
2025-11-10,-0.8190966041713044,-0.826625386996904,43.604755078825896,24.74919748293366
2025-11-11,0.302677806954123,0.33506493506493507,43.90743288578002,25.084262417998595
2025-11-12,-0.3705172358232146,-0.3952528379772961,43.5369156499568,24.6890095800213
2025-11-13,0.2174008435565994,0.15714285714285714,43.7543164935134,24.846152437164157
2025-11-14,-0.355854238594834,-0.33506493506493507,43.39846225491856,24.511087502099222
2025-11-17,0.11131665494288091,0.18690005646527386,43.509778909861446,24.697987558564495
2025-11-18,0.4434506366446065,0.35810113519091846,43.95322954650605,25.056088693755413
2025-11-19,0.04857559866864798,-0.12932330827067667,44.0018051451747,24.926765385484735
2025-11-20,0.08556906433751195,0.04121964991530209,44.08737420951221,24.967985035400037
2025-11-21,0.5849696560006111,0.283797729618163,44.67234386551282,25.2517827650182
2025-11-24,0.08004550692490887,0.1001031991744066,44.75238937243773,25.351885964192604
2025-11-25,-0.45678986662534726,-0.4613003095975232,44.29559950581238,24.890585654595082
2025-11-26,-0.14331713813608749,0.11867905056759545,44.15228236767629,25.00926470516268
2025-11-28,0.022052592438594032,-0.10629514963880288,44.174334960114884,24.902969555523875
2025-12-01,0.02568334450633037,-0.15064935064935067,44.20001830462122,24.752320204874525
2025-12-02,0.38444570134155426,0.23839009287925697,44.58446400596277,24.990710297753782
2025-12-03,0.041292778649594256,-0.07739938080495357,44.62575678461236,24.91331091694883
2025-12-04,0.011533496116251811,-0.02456140350877193,44.637290280728614,24.888749513440057
2025-12-05,0.5600891896354381,0.45098039215686275,45.197379470364055,25.33972990559692
2025-12-08,0.22269864643602993,0.16666666666666666,45.420078116800084,25.506396572263586
2025-12-09,-0.16635740024496817,-0.04210526315789473,45.253720716555115,25.464291309105693
2025-12-10,0.2413093064460636,0.45584415584415583,45.49503002300118,25.920135464949848
2025-12-11,0.5112535166747982,0.6928289102202146,46.00628353967598,26.612964375170062
2025-12-12,0.5065391696803224,0.2532467532467532,46.5128227093563,26.866211128416815
2025-12-15,0.2492296435333039,0.4245614035087719,46.762052352889604,27.290772531925587
2025-12-16,-0.19604136173730458,-0.13106295149638802,46.5660109911523,27.159709580429197
2025-12-17,0.30544544475837415,-0.08120300751879699,46.87145643591067,27.0785065729104
2025-12-18,0.787224984478254,0.699604743083004,47.65868142038893,27.778111315993403
2025-12-19,0.2404462994607119,0.12337662337662336,47.899127719849645,27.901487939370025
2025-12-22,0.022953778346380006,0.07058159232072277,47.92208149819602,27.972069531690746
2025-12-23,-0.5952076761352845,-0.1824561403508772,47.32687382206074,27.78961339133987
2025-12-24,-0.04306335104766668,0.021052631578947364,47.283810471013076,27.810666022918817
2025-12-26,-0.02347415028664581,0.07669172932330826,47.26033632072643,27.887357752242124
2025-12-29,-0.056831528396979324,-0.0035714285714285704,47.203504792329454,27.883786323670694
