date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2018-04-02,0.016513492964852224,0.029025664654504832,0.013763328061235569,0.04687459739611938,0.030361104431267154,0.04687459739611938,-0.016513492964852224
2018-04-03,0.0168956704253743,0.005596859228330301,0.017192243586157303,0.030353868201984463,0.013458197776610163,0.030353868201984463,-0.0168956704253743
2018-04-04,0.016419512150347433,-0.005762032922593634,-0.017349667836173,0.0288210565896011,0.012401544439253669,0.0288210565896011,-0.016419512150347433
2018-04-05,-0.027574454291117902,-0.030860955044246803,-0.0202217402117279,-0.008852847213852365,0.018721607077265535,-0.008852847213852365,0.027574454291117902
2018-04-06,0.01794880545372673,0.00300959670388515,0.017091459021615303,-0.019020373479221066,-0.036969178932947794,-0.019020373479221066,-0.01794880545372673
2018-04-09,0.01994687905602505,0.019347639294885602,0.026684347119082703,0.05855308449370857,0.03860620543768352,0.05855308449370857,-0.01994687905602505
2018-04-10,-0.0052986982379430335,-0.0011872737872236662,-0.0021578802190796,-0.006783141554337867,-0.0014844433163948333,-0.006783141554337867,0.0052986982379430335
2018-04-11,0.010668601849640335,0.012026644394539899,0.012791343783623968,0.007689984670551833,-0.002978617179088502,0.007689984670551833,-0.010668601849640335
2018-04-12,-0.005318343625582525,-0.007621570350640401,0.010539286136486734,0.019566138929449133,0.02488448255503166,0.019566138929449133,0.005318343625582525
2018-04-13,0.008473923447207526,-0.004564712233852924,0.007643369652038534,-0.0041663166160375254,-0.012640240063245052,-0.0041663166160375254,-0.008473923447207526
2018-04-16,0.02109019836997316,0.01124657305644498,0.03236013791789076,-0.00356798846197494,-0.0246581868319481,-0.00356798846197494,-0.02109019836997316
2018-04-17,-0.00010991802205456674,0.0014040590785839996,-0.0126781579217342,-0.014328091975185865,-0.014218173953131298,-0.014328091975185865,0.00010991802205456674
2018-04-18,-0.0010294122974536496,-0.003835419043410667,0.005683294343859267,0.012176020986500833,0.013205433283954482,0.012176020986500833,0.0010294122974536496
2018-04-19,-0.012030116781744959,-0.0068217726516574,-0.005668864606566775,-0.024777912306838325,-0.012747795525093366,-0.024777912306838325,0.012030116781744959
2018-04-20,0.0014872133373429004,-0.011377423556319932,-0.009888393153841,-0.013619568804453934,-0.015106782141796834,-0.013619568804453934,-0.0014872133373429004
2018-04-23,-0.01693772710273346,-0.02658154402947505,-0.012952598536365226,-0.02730070087765335,-0.01036297377491989,-0.02730070087765335,0.01693772710273346
2018-04-24,0.0034456245898618,0.0028758566654741215,-0.0005633501346873337,-0.0004651359935582995,-0.0039107605834201,-0.0004651359935582995,-0.0034456245898618
2018-04-25,0.017045082760118898,0.021586582134977224,0.014262857360324266,0.023466661100412324,0.006421578340293426,0.023466661100412324,-0.017045082760118898
2018-04-26,-0.0193189733337343,-0.0025568952890380665,0.0025208054718449994,0.0264574617869935,0.0457764351207278,0.0264574617869935,0.0193189733337343
2018-04-27,0.0031442802079652502,0.0031102202861931667,-0.012321396362244533,-0.0128948236047955,-0.01603910381276075,-0.0128948236047955,-0.0031442802079652502
2018-04-30,-0.0019775268834475003,0.012003530112028826,0.02351133099876135,0.02282397416006455,0.024801501043512048,0.02282397416006455,0.0019775268834475003
2018-05-01,0.0095606627251831,-0.007372399771287968,-0.01062174000538855,-0.007128769414071,-0.0166894321392541,-0.007128769414071,-0.0095606627251831
2018-05-02,0.01158560970786605,0.008326501193504,0.010860483152314665,-0.013346618261741076,-0.024932227969607125,-0.013346618261741076,-0.01158560970786605
2018-05-03,0.020812890356178976,0.012924046740188766,0.021683602947288664,0.06219855131484752,0.041385660958668545,0.06219855131484752,-0.020812890356178976
2018-05-04,0.0246914069356539,-0.003069217532963334,-0.0029850977068890004,0.02729814802322833,0.0026067410875744296,0.02729814802322833,-0.0246914069356539
2018-05-07,0.001270565197721175,0.005326859484761667,0.016019590543223834,0.002777217803044,0.001506652605322825,0.002777217803044,-0.001270565197721175
2018-05-08,0.009755586303406701,0.02775625664533795,0.02508253479417485,-0.0017646096289345992,-0.0115201959323413,-0.0017646096289345992,-0.009755586303406701
2018-05-09,0.0109646664320418,0.0095218097813088,0.009790770430532066,0.00617807757893295,-0.00478658885310885,0.00617807757893295,-0.0109646664320418
2018-05-10,0.00188086566372515,0.004813116887338101,0.006496294270122,-0.0016255905934994246,-0.0035064562572245748,-0.0016255905934994246,-0.00188086566372515
2018-05-11,-0.002911718626669525,-0.0014325981385448336,0.0026191641516843667,-0.006470901938017766,-0.003559183311348241,-0.006470901938017766,0.002911718626669525
2018-05-14,-0.010780579702274026,-0.007851402491350275,-0.012214442917259268,-0.018151426326601324,-0.0073708466243272985,-0.018151426326601324,0.010780579702274026
2018-05-15,-9.396228879266581e-06,0.0029806928538909003,0.011152919578581867,0.019089283994698135,0.019098680223577403,0.019089283994698135,9.396228879266581e-06
2018-05-16,-0.014868970922502224,-0.0040076310944890505,-0.0070588741535303,-0.009510875883458276,0.005358095039043949,-0.009510875883458276,0.014868970922502224
2018-05-17,-0.003796015728390467,-0.005341649387630533,-0.009955998893410666,-0.01940859232542817,-0.015612576597037702,-0.01940859232542817,0.003796015728390467
2018-05-18,0.010789719788194974,0.007916083745296926,0.013889913956516349,0.022972787321876548,0.012183067533681573,0.022972787321876548,-0.010789719788194974
2018-05-21,-0.009150333226047675,-0.030906376226745233,-0.012938397330737967,0.0108974510393776,0.020047784265425278,0.0108974510393776,0.009150333226047675
2018-05-22,0.0324033780131523,0.01005724941927485,0.00580307512156175,0.02337510241429515,-0.009028275598857154,0.02337510241429515,-0.0324033780131523
2018-05-23,-0.014652777341877065,-0.00175522013687955,-0.0015211292833310999,0.0093198476044314,0.023972624946308467,0.0093198476044314,0.014652777341877065
2018-05-24,-0.0040722757101254664,-0.004990016818647533,-0.004516463315077134,0.011844110963633032,0.015916386673758498,0.011844110963633032,0.0040722757101254664
2018-05-25,-0.010878227938438734,-0.0022030477756233,0.018567730804234298,0.0191343413387829,0.030012569277221634,0.0191343413387829,0.010878227938438734
2018-05-29,0.02634278545615055,0.003556818627184467,0.016911458186052,-0.001856973598763076,-0.028199759054913624,-0.001856973598763076,-0.02634278545615055
2018-05-30,0.0022206805011902495,-0.015555996905426231,-0.012318357300814,-0.0020574964415658995,-0.004278176942756149,-0.0020574964415658995,-0.0022206805011902495
2018-05-31,0.022938147644307974,0.0126871297635575,0.015443350347266233,0.032325638129596664,0.00938749048528869,0.032325638129596664,-0.022938147644307974
2018-06-01,0.014454811442264175,0.009403935491005634,0.013469097616233433,0.013410588602149533,-0.001044222840114642,0.013410588602149533,-0.014454811442264175
2018-06-04,0.008658503660924025,0.01692218264331725,0.001707936966388825,-0.009428933777423926,-0.018087437438347953,-0.009428933777423926,-0.008658503660924025
2018-06-05,-0.0008364770999115,0.00372301036755145,0.0060715699832323495,0.05471938834775985,0.05555586544767135,0.05471938834775985,0.0008364770999115
2018-06-06,-0.0059789462304256,-0.003107515779690533,-0.0015185648080313005,-0.014277255890532534,-0.008298309660106935,-0.014277255890532534,0.0059789462304256
2018-06-07,0.00398989155274515,-0.0013953319594160749,-0.0182226770083836,-0.007125551605066625,-0.011115443157811775,-0.007125551605066625,-0.00398989155274515
2018-06-08,-0.0047086601117213335,0.004229309013291533,0.0023374196196374497,0.013977384500978266,0.0186860446126996,0.013977384500978266,0.0047086601117213335
2018-06-11,0.004103860557770133,0.00280302377978625,-0.0006952963532435,0.005293187347090733,0.0011893267893206003,0.005293187347090733,-0.004103860557770133
2018-06-12,-0.0029278852606456998,0.016685887620667868,-3.11854314219667e-05,0.011059142748335466,0.013987028008981165,0.011059142748335466,0.0029278852606456998
2018-06-13,0.015864499432511774,0.0114776436338115,0.005900890876798133,0.01280276341385,-0.003061736018661774,0.01280276341385,-0.015864499432511774
2018-06-14,-0.004331259980554425,0.02058819326527157,0.001502491152517933,-0.0075286141899361,-0.0031973542093816755,-0.0075286141899361,0.004331259980554425
2018-06-15,-0.008313235254877068,0.0038903818262442,-0.01654146384299015,0.0041676121028396,0.012480847357716669,0.0041676121028396,0.008313235254877068
2018-06-18,-0.015301305880889474,0.003073332647753324,-0.0007716583661028504,0.00603342038682775,0.02133472626771722,0.00603342038682775,0.015301305880889474
2018-06-19,0.00814433830912565,0.0044160018569126755,-0.02547926444281587,-0.021929255067911123,-0.030073593377036772,-0.021929255067911123,-0.00814433830912565
2018-06-20,-0.01534675764799765,-0.0023467403878051005,0.0012216814862613331,-0.0029387941560855,0.01240796349191215,-0.0029387941560855,0.01534675764799765
2018-06-21,-0.018851710060204897,-0.010689028517794049,0.0012844246179375004,-0.018920933588881098,-6.922352867620024e-05,-0.018920933588881098,0.018851710060204897
2018-06-22,-0.004315804076714799,-0.024827780075382135,-0.029628722138276598,-0.03378653931275777,-0.029470735236042968,-0.03378653931275777,0.004315804076714799
2018-06-25,0.0131958412287343,-0.003116753240907833,0.0090031138109405,0.004020793280879275,-0.009175047947855026,0.004020793280879275,-0.0131958412287343
2018-06-26,-0.006520199501399475,0.0017467420750302497,-0.0048683527754828995,-0.016099344998831224,-0.00957914549743175,-0.016099344998831224,0.006520199501399475
2018-06-27,0.012443360997963674,0.031493224554567066,0.011342649651972134,0.012334633210175465,-0.0001087277877882091,0.012334633210175465,-0.012443360997963674
2018-06-28,-0.017289607842689198,-0.006506639689048201,0.004591619991563233,0.003667121285833267,0.020956729128522464,0.003667121285833267,0.017289607842689198
2018-06-29,0.0124797923046683,0.0045516805678614,-0.0064497091012607,0.012207949277482267,-0.000271843027186032,0.012207949277482267,-0.0124797923046683
2018-07-02,-0.023807029792151747,0.002545061296924733,-0.010719412451056967,0.0165887889538759,0.04039581874602764,0.0165887889538759,0.023807029792151747
2018-07-03,0.0018133915528567668,0.019898938857775897,0.01084611816092045,0.016406022988579,0.014592631435722233,0.016406022988579,-0.0018133915528567668
2018-07-05,0.0177666489687366,0.02578497239303135,0.015692025235852433,0.0126856971229338,-0.005080951845802801,0.0126856971229338,-0.0177666489687366
2018-07-06,0.0215584996344395,0.01222355797689265,0.0165961616425611,0.0391321201034191,0.0175736204689796,0.0391321201034191,-0.0215584996344395
2018-07-09,-0.0007453172496477249,0.0042577274163235,-0.008987800604721567,0.009668707825212026,0.01041402507485975,0.009668707825212026,0.0007453172496477249
2018-07-10,-0.00750118797780705,0.003962351045052933,0.0223312849473755,-0.010648406130933867,-0.003147218153126817,-0.010648406130933867,0.00750118797780705
2018-07-11,0.004182451237821825,-0.02411327739137388,0.017272636090289565,0.0024122621023520002,-0.0017701891354698247,0.0024122621023520002,-0.004182451237821825
2018-07-12,0.0009656507483121503,-0.01016830731121495,-0.0007248183916169,-0.0041883380854664,-0.0051539888337785505,-0.0041883380854664,-0.0009656507483121503
2018-07-13,0.016586241366870026,0.009444286383035233,0.0018188328473548,-0.012075672533395233,-0.02866191390026526,-0.012075672533395233,-0.016586241366870026
2018-07-16,0.0006246133451693996,0.0085815870629869,0.0035199809001760004,0.027410926103281368,0.02678631275811197,0.027410926103281368,-0.0006246133451693996
2018-07-17,0.00011940470123147986,0.0005342513468301499,-0.0018191812690058753,-0.013057754136718381,-0.01317715883794986,-0.013057754136718381,-0.00011940470123147986
2018-07-18,0.009044217651504725,-0.027026782654817103,-0.0034180224661572336,-0.011137028902130275,-0.020181246553635,-0.011137028902130275,-0.009044217651504725
2018-07-19,0.01113851975772304,0.0017647500065510252,0.0019657219939494997,-0.00063271318579985,-0.01177123294352289,-0.00063271318579985,-0.01113851975772304
2018-07-20,-0.0044170224410734,0.026623393582823337,0.0026601198624743496,-0.007329213443213499,-0.0029121910021400995,-0.007329213443213499,0.0044170224410734
2018-07-23,0.027315294106591604,0.00493386472613795,0.013362314794233476,0.0042880279110206745,-0.02302726619557093,0.0042880279110206745,-0.027315294106591604
2018-07-24,0.0211557019174679,0.017529127018828097,0.009268747273282467,0.021466971990656725,0.00031127007318882544,0.021466971990656725,-0.0211557019174679
2018-07-25,-0.00545373708995865,-0.01646417247521417,-0.0023730113469839667,-0.0033967207550744337,0.0020570163348842163,-0.0033967207550744337,0.00545373708995865
2018-07-26,-0.012786435990089018,-0.02521471273059574,-0.008001174680578526,-0.01045465341729036,0.0023317825727986585,-0.01045465341729036,0.012786435990089018
2018-07-27,-0.012155201167826275,-0.011441018832719967,0.006308317033914733,-0.024570697050691225,-0.01241549588286495,-0.024570697050691225,0.012155201167826275
2018-07-30,0.0018415141085531,0.0008995980486096668,-0.010065985286150367,0.0206001059599924,0.0187585918514393,0.0206001059599924,-0.0018415141085531
2018-07-31,-0.010166038106593025,0.0050815687114571665,0.0096648039461635,0.0174021687514118,0.027568206858004825,0.0174021687514118,0.010166038106593025
2018-08-01,0.012866530555989825,0.0093981790649393,0.01620156937105857,0.043304732083796676,0.030438201527806852,0.043304732083796676,-0.012866530555989825
2018-08-02,-0.0015627448379337,0.00195757723804045,-0.00315624223426335,0.00353294711411375,0.00509569195204745,0.00353294711411375,0.0015627448379337
2018-08-03,0.00026144871911126626,0.013117081457485033,-0.01350143141740495,0.012181536116568534,0.011920087397457268,0.012181536116568534,-0.00026144871911126626
2018-08-06,-0.008532876912145533,0.012300099150704768,-0.0006599252959925998,0.03729700416771213,0.045829881079857665,0.03729700416771213,0.008532876912145533
2018-08-07,-0.007699711630976834,-0.001744160962710133,-0.002913929880623467,-0.0026936615269788004,0.005006050103998034,-0.0026936615269788004,0.007699711630976834
2018-08-08,-0.022720652058791535,0.0015272709684139001,-0.012156479419572552,0.01768602188344363,0.04040667394223517,0.01768602188344363,0.022720652058791535
2018-08-09,-0.0007750507371636999,0.00303583006150945,-0.00671557695624235,0.0010943431849518505,0.0018693939221155504,0.0010943431849518505,0.0007750507371636999
2018-08-10,-0.0053850397117669,0.0058386824290383495,0.0025880310425296,0.0121750540417506,0.0175600937535175,0.0121750540417506,0.0053850397117669
2018-08-13,0.0085719889489513,0.0032080212036617,0.0008882792670964999,-0.0005811306716233666,-0.009153119620574668,-0.0005811306716233666,-0.0085719889489513
2018-08-14,-0.016367131811420476,-0.002859454604984275,-0.01781506418139625,-0.0251201680298887,-0.008753036218468225,-0.0251201680298887,0.016367131811420476
2018-08-15,0.031012751793167072,0.0024321628468821,0.0004736698191140666,-0.00285543064985225,-0.03386818244301932,-0.00285543064985225,-0.031012751793167072
